#Time,X,Y,Z
#1522434680.5115187,1.064,-0.048,-0.2
1522434981.9851623,1.036,-0.208,-0.232
1522434981.991816,1.032,-0.212,-0.236
1522434981.998364,1.044,-0.2,-0.232
1522434982.004977,1.028,-0.204,-0.232
1522434982.0114279,1.036,-0.204,-0.236
1522434982.017979,1.036,-0.2,-0.228
1522434982.0245688,1.032,-0.196,-0.232
1522434982.0310898,1.036,-0.208,-0.236
1522434982.0375867,1.044,-0.196,-0.24
1522434982.0438848,1.032,-0.196,-0.24
1522434982.0503638,1.028,-0.208,-0.24
1522434982.0567846,1.032,-0.196,-0.232
1522434982.0632117,1.032,-0.204,-0.24
1522434982.0697105,1.032,-0.204,-0.232
1522434982.0761845,1.036,-0.196,-0.228
1522434982.0826814,1.032,-0.208,-0.236
1522434982.0891914,1.032,-0.2,-0.228
1522434982.0955443,1.036,-0.2,-0.228
1522434982.1020384,1.032,-0.204,-0.24
1522434982.1083562,1.028,-0.204,-0.236
1522434982.1148632,1.028,-0.196,-0.228
1522434982.12136,1.028,-0.204,-0.232
1522434982.127783,1.04,-0.2,-0.232
1522434982.1398,1.032,-0.2,-0.244
1522434982.1462529,1.036,-0.2,-0.236
1522434982.152694,1.032,-0.204,-0.236
1522434982.159179,1.028,-0.2,-0.244
1522434982.1656418,1.032,-0.2,-0.228
1522434982.172073,1.036,-0.204,-0.232
1522434982.1787167,1.028,-0.196,-0.232
1522434982.1856008,1.036,-0.2,-0.236
1522434982.1918826,1.036,-0.2,-0.232
1522434982.1982815,1.032,-0.196,-0.24
1522434982.2047915,1.036,-0.204,-0.232
1522434982.2116904,1.032,-0.204,-0.224
1522434982.2181103,1.028,-0.204,-0.236
1522434982.2246423,1.032,-0.2,-0.244
1522434982.2306514,1.032,-0.2,-0.232
1522434982.2372422,1.028,-0.2,-0.236
1522434982.2435963,1.028,-0.204,-0.236
1522434982.2501101,1.032,-0.192,-0.232
1522434982.2566051,1.032,-0.192,-0.236
1522434982.263124,1.032,-0.2,-0.232
1522434982.269702,1.028,-0.204,-0.232
1522434982.276253,1.032,-0.204,-0.24
1522434982.2829258,1.028,-0.204,-0.236
1522434982.289502,1.036,-0.2,-0.236
1522434982.296063,1.036,-0.204,-0.24
1522434982.3025658,1.032,-0.2,-0.232
1522434982.3089948,1.036,-0.2,-0.24
1522434982.3154848,1.028,-0.204,-0.244
1522434982.3219898,1.036,-0.204,-0.236
1522434982.3283627,1.036,-0.204,-0.236
1522434982.3349636,1.028,-0.204,-0.236
1522434982.3414626,1.032,-0.204,-0.24
1522434982.3480046,1.028,-0.196,-0.236
1522434982.3546734,1.028,-0.2,-0.236
1522434982.3610873,1.028,-0.2,-0.244
1522434982.3676853,1.036,-0.2,-0.232
1522434982.3741603,1.032,-0.204,-0.24
1522434982.380844,1.032,-0.2,-0.236
1522434982.387448,1.032,-0.204,-0.232
1522434982.3938212,1.032,-0.204,-0.236
1522434982.4004102,1.032,-0.204,-0.236
1522434982.406898,1.028,-0.196,-0.24
1522434982.413405,1.028,-0.196,-0.236
1522434982.420007,1.036,-0.2,-0.244
1522434982.426461,1.028,-0.2,-0.232
1522434982.433055,1.028,-0.2,-0.232
1522434982.4396489,1.036,-0.2,-0.236
1522434982.4462247,1.036,-0.204,-0.244
1522434982.4528208,1.036,-0.2,-0.232
1522434982.4593556,1.032,-0.192,-0.24
1522434982.4660516,1.032,-0.204,-0.236
1522434982.4849544,1.032,-0.2,-0.236
1522434982.4918044,1.032,-0.204,-0.232
1522434982.4987233,1.032,-0.2,-0.228
1522434982.5058153,1.036,-0.2,-0.228
1522434982.5129433,1.036,-0.2,-0.24
1522434982.5201223,1.032,-0.2,-0.232
1522434982.527873,1.032,-0.204,-0.232
1522434982.5348701,1.032,-0.204,-0.236
1522434982.54181,1.028,-0.2,-0.232
1522434982.548785,1.028,-0.2,-0.236
1522434982.555749,1.032,-0.204,-0.232
1522434982.562568,1.028,-0.2,-0.228
1522434982.5698497,1.032,-0.204,-0.232
1522434982.5799608,1.032,-0.196,-0.244
1522434982.5870047,1.028,-0.192,-0.228
1522434982.5938165,1.032,-0.2,-0.24
1522434982.6007316,1.036,-0.2,-0.232
1522434982.6091826,1.032,-0.196,-0.232
1522434982.6163166,1.032,-0.204,-0.236
1522434982.6232433,1.028,-0.204,-0.232
1522434982.6341302,1.032,-0.208,-0.236
1522434982.6410863,1.032,-0.2,-0.236
1522434982.6480322,1.032,-0.204,-0.244
1522434982.6595812,1.028,-0.204,-0.232
1522434982.6664832,1.032,-0.204,-0.228
1522434982.673269,1.032,-0.204,-0.228
1522434982.680028,1.028,-0.204,-0.24
1522434982.686717,1.032,-0.2,-0.236
1522434982.6932838,1.028,-0.196,-0.24
1522434982.699956,1.032,-0.2,-0.236
1522434982.7067149,1.032,-0.204,-0.236
1522434982.7134256,1.036,-0.204,-0.232
1522434982.7201657,1.036,-0.2,-0.228
1522434982.7266946,1.028,-0.196,-0.224
1522434982.7379687,1.032,-0.2,-0.236
1522434982.7444596,1.036,-0.208,-0.236
1522434982.7514815,1.036,-0.208,-0.228
1522434982.7579863,1.028,-0.196,-0.228
1522434982.7647834,1.036,-0.204,-0.232
1522434982.7716162,1.032,-0.204,-0.236
1522434982.7781353,1.028,-0.2,-0.232
1522434982.7849162,1.032,-0.2,-0.224
1522434982.792046,1.028,-0.196,-0.236
1522434982.804235,1.032,-0.204,-0.24
1522434982.810746,1.032,-0.204,-0.236
1522434982.817286,1.036,-0.204,-0.24
1522434982.823736,1.024,-0.2,-0.232
1522434982.830695,1.028,-0.204,-0.228
1522434982.8373609,1.028,-0.2,-0.24
1522434982.8436978,1.032,-0.204,-0.228
1522434982.8502598,1.032,-0.204,-0.236
1522434982.8567967,1.032,-0.2,-0.236
1522434982.8631186,1.028,-0.192,-0.22
1522434982.8698215,1.032,-0.2,-0.232
1522434982.8762915,1.036,-0.208,-0.236
1522434982.8826895,1.032,-0.204,-0.228
1522434982.8890684,1.032,-0.2,-0.236
1522434982.8955045,1.04,-0.2,-0.24
1522434982.9019895,1.036,-0.2,-0.224
1522434982.9083242,1.032,-0.2,-0.232
1522434982.9148374,1.036,-0.204,-0.232
1522434982.9213452,1.028,-0.204,-0.236
1522434982.9278631,1.032,-0.204,-0.232
1522434982.934353,1.032,-0.196,-0.24
1522434982.940732,1.028,-0.192,-0.232
1522434982.947152,1.028,-0.196,-0.228
1522434982.953602,1.032,-0.204,-0.228
1522434982.959931,1.036,-0.208,-0.232
1522434982.9666789,1.032,-0.204,-0.236
1522434982.973106,1.028,-0.2,-0.228
1522434982.9796157,1.028,-0.196,-0.232
1522434982.9862947,1.032,-0.2,-0.232
1522434982.9927588,1.028,-0.204,-0.244
1522434982.9994247,1.028,-0.2,-0.248
1522434983.0060475,1.028,-0.192,-0.228
1522434983.0125225,1.032,-0.2,-0.24
1522434983.0191894,1.028,-0.204,-0.236
1522434983.0255675,1.032,-0.2,-0.228
1522434983.0321634,1.028,-0.188,-0.244
1522434983.0387244,1.028,-0.2,-0.24
1522434983.0450532,1.028,-0.196,-0.228
1522434983.0516033,1.032,-0.2,-0.236
1522434983.0580523,1.032,-0.204,-0.232
1522434983.0646772,1.032,-0.2,-0.232
1522434983.071273,1.032,-0.208,-0.244
1522434983.077835,1.036,-0.204,-0.244
1522434983.0843859,1.036,-0.204,-0.236
1522434983.090884,1.036,-0.196,-0.212
1522434983.09754,1.032,-0.204,-0.232
1522434983.104096,1.028,-0.204,-0.24
1522434983.1106339,1.036,-0.196,-0.232
1522434983.1172278,1.036,-0.204,-0.232
1522434983.1236746,1.032,-0.2,-0.224
1522434983.1299226,1.028,-0.192,-0.232
1522434983.1365707,1.028,-0.196,-0.224
1522434983.1429956,1.028,-0.196,-0.232
1522434983.1496396,1.032,-0.204,-0.232
1522434983.1562505,1.036,-0.2,-0.236
1522434983.1613145,1.032,-0.2,-0.228
1522434983.1659493,1.032,-0.204,-0.232
1522434983.1725123,1.032,-0.2,-0.228
1522434983.1790342,1.028,-0.2,-0.236
1522434983.1856132,1.032,-0.2,-0.228
1522434983.1920333,1.036,-0.2,-0.236
1522434983.1985552,1.032,-0.2,-0.24
1522434983.2051651,1.032,-0.212,-0.232
1522434983.2115881,1.032,-0.196,-0.224
1522434983.218126,1.032,-0.204,-0.236
1522434983.224854,1.032,-0.2,-0.232
1522434983.2313778,1.032,-0.192,-0.232
1522434983.2378988,1.036,-0.208,-0.24
1522434983.2443707,1.032,-0.2,-0.236
1522434983.2510538,1.036,-0.2,-0.236
1522434983.2575488,1.028,-0.2,-0.24
1522434983.2640517,1.032,-0.204,-0.236
1522434983.2706347,1.036,-0.196,-0.228
1522434983.2769074,1.036,-0.204,-0.232
1522434983.2830665,1.028,-0.196,-0.236
1522434983.2894855,1.036,-0.196,-0.24
1522434983.2959244,1.028,-0.2,-0.236
1522434983.3024583,1.036,-0.2,-0.24
1522434983.3086843,1.028,-0.192,-0.232
1522434983.3152702,1.032,-0.2,-0.24
1522434983.3218653,1.028,-0.2,-0.236
1522434983.3282332,1.032,-0.2,-0.244
1522434983.3347912,1.036,-0.204,-0.236
1522434983.3412242,1.024,-0.2,-0.232
1522434983.347739,1.028,-0.2,-0.24
1522434983.354232,1.028,-0.2,-0.236
1522434983.3607678,1.028,-0.2,-0.24
1522434983.367385,1.032,-0.192,-0.236
1522434983.3738527,1.032,-0.2,-0.236
1522434983.3803759,1.032,-0.2,-0.24
1522434983.3869758,1.036,-0.2,-0.244
1522434983.3933916,1.028,-0.2,-0.24
1522434983.3999345,1.028,-0.2,-0.24
1522434983.4064405,1.036,-0.196,-0.232
1522434983.4129496,1.036,-0.2,-0.236
1522434983.4195094,1.028,-0.204,-0.24
1522434983.4259655,1.032,-0.2,-0.236
1522434983.4324694,1.032,-0.196,-0.236
1522434983.4389834,1.032,-0.204,-0.236
1522434983.4453182,1.028,-0.188,-0.232
1522434983.4518242,1.032,-0.208,-0.236
1522434983.4583611,1.036,-0.2,-0.228
1522434983.4648712,1.028,-0.192,-0.232
1522434983.4713762,1.032,-0.208,-0.232
1522434983.477808,1.032,-0.2,-0.236
1522434983.484384,1.036,-0.204,-0.236
1522434983.490969,1.032,-0.2,-0.24
1522434983.497609,1.036,-0.2,-0.24
1522434983.504195,1.028,-0.2,-0.232
1522434983.5106719,1.032,-0.2,-0.232
1522434983.5173407,1.028,-0.2,-0.232
1522434983.5238168,1.032,-0.204,-0.24
1522434983.5303476,1.032,-0.2,-0.244
1522434983.5374646,1.032,-0.2,-0.236
1522434983.5438526,1.032,-0.22,-0.232
1522434983.5504255,1.032,-0.204,-0.236
1522434983.5569215,1.036,-0.208,-0.228
1522434983.5634365,1.032,-0.2,-0.236
1522434983.5700314,1.036,-0.208,-0.232
1522434983.5764794,1.04,-0.2,-0.236
1522434983.5830712,1.036,-0.196,-0.228
1522434983.5896301,1.04,-0.196,-0.232
1522434983.5961971,1.028,-0.2,-0.232
1522434983.6028082,1.028,-0.2,-0.244
1522434983.6093721,1.032,-0.2,-0.232
1522434983.616038,1.032,-0.192,-0.236
1522434983.622599,1.04,-0.208,-0.24
1522434983.629142,1.028,-0.196,-0.232
1522434983.6357908,1.032,-0.204,-0.24
1522434983.642238,1.036,-0.2,-0.232
1522434983.6488388,1.032,-0.196,-0.232
1522434983.6554596,1.036,-0.208,-0.24
1522434983.6618798,1.028,-0.204,-0.236
1522434983.6684368,1.032,-0.2,-0.232
1522434983.6749277,1.028,-0.2,-0.236
1522434983.6815186,1.028,-0.196,-0.236
1522434983.6880605,1.028,-0.188,-0.228
1522434983.6945906,1.028,-0.2,-0.236
1522434983.7012274,1.032,-0.196,-0.236
1522434983.7077374,1.032,-0.2,-0.236
1522434983.7143254,1.028,-0.196,-0.228
1522434983.7209632,1.032,-0.2,-0.232
1522434983.7274883,1.04,-0.208,-0.224
1522434983.734085,1.028,-0.2,-0.236
1522434983.7406702,1.036,-0.2,-0.232
1522434983.746938,1.032,-0.196,-0.24
1522434983.7544441,1.032,-0.2,-0.236
1522434983.760959,1.032,-0.196,-0.228
1522434983.767505,1.032,-0.2,-0.24
1522434983.7739007,1.032,-0.2,-0.236
1522434983.780377,1.044,-0.2,-0.224
1522434983.7869377,1.036,-0.204,-0.24
1522434983.7933288,1.032,-0.204,-0.236
1522434983.7999008,1.028,-0.2,-0.228
1522434983.8065195,1.032,-0.204,-0.24
1522434983.8129015,1.036,-0.2,-0.236
1522434983.8194594,1.036,-0.196,-0.236
1522434983.8258824,1.032,-0.204,-0.236
1522434983.8323734,1.036,-0.204,-0.236
1522434983.8388505,1.032,-0.204,-0.236
1522434983.8451703,1.028,-0.204,-0.24
1522434983.8516593,1.028,-0.2,-0.236
1522434983.8580232,1.032,-0.192,-0.236
1522434983.8644702,1.032,-0.2,-0.224
1522434983.871045,1.032,-0.2,-0.24
1522434983.877372,1.028,-0.204,-0.228
1522434983.8838232,1.032,-0.2,-0.24
1522434983.890186,1.036,-0.208,-0.232
1522434983.8966339,1.032,-0.2,-0.24
1522434983.9032848,1.028,-0.204,-0.236
1522434983.9097,1.032,-0.2,-0.232
1522434983.9162748,1.032,-0.204,-0.232
1522434983.9227128,1.036,-0.2,-0.236
1522434983.9292397,1.028,-0.196,-0.236
1522434983.9359827,1.032,-0.192,-0.236
1522434983.9424107,1.028,-0.196,-0.236
1522434983.9490716,1.032,-0.208,-0.24
1522434983.9556055,1.024,-0.208,-0.24
1522434983.9620476,1.04,-0.204,-0.236
1522434983.9686294,1.036,-0.2,-0.228
1522434983.9750543,1.028,-0.204,-0.236
1522434983.9816422,1.032,-0.2,-0.236
1522434983.9882324,1.032,-0.2,-0.236
1522434983.9947653,1.032,-0.208,-0.232
1522434984.0013752,1.028,-0.204,-0.236
1522434984.0079012,1.036,-0.204,-0.236
1522434984.014455,1.032,-0.204,-0.228
1522434984.021154,1.028,-0.2,-0.228
1522434984.027701,1.024,-0.196,-0.236
1522434984.034162,1.036,-0.2,-0.232
1522434984.0405529,1.032,-0.204,-0.24
1522434984.0469518,1.024,-0.2,-0.228
1522434984.0534139,1.032,-0.204,-0.236
1522434984.0598898,1.028,-0.204,-0.232
1522434984.0669177,1.032,-0.204,-0.228
1522434984.0732026,1.036,-0.2,-0.24
1522434984.0809445,1.036,-0.2,-0.24
1522434984.0876615,1.032,-0.2,-0.24
1522434984.0940835,1.032,-0.2,-0.244
1522434984.1007633,1.036,-0.2,-0.236
1522434984.1072264,1.036,-0.208,-0.232
1522434984.1137354,1.032,-0.204,-0.24
1522434984.1203332,1.028,-0.196,-0.22
1522434984.1268172,1.032,-0.204,-0.24
1522434984.1333592,1.032,-0.208,-0.228
1522434984.1398532,1.036,-0.204,-0.236
1522434984.145859,1.032,-0.2,-0.236
1522434984.152411,1.036,-0.204,-0.24
1522434984.160274,1.032,-0.204,-0.236
1522434984.166883,1.032,-0.204,-0.24
1522434984.173492,1.036,-0.196,-0.228
1522434984.1799629,1.032,-0.196,-0.24
1522434984.1865647,1.032,-0.196,-0.24
1522434984.1971338,1.028,-0.2,-0.22
1522434984.2037728,1.028,-0.2,-0.232
1522434984.2102165,1.032,-0.208,-0.232
1522434984.2168236,1.032,-0.2,-0.236
1522434984.2233176,1.032,-0.204,-0.236
1522434984.2298164,1.028,-0.2,-0.224
1522434984.2364974,1.032,-0.192,-0.228
1522434984.2421803,1.032,-0.204,-0.236
1522434984.2469544,1.032,-0.204,-0.224
1522434984.2535393,1.036,-0.204,-0.232
1522434984.2599633,1.028,-0.2,-0.232
1522434984.266554,1.032,-0.208,-0.24
1522434984.2731242,1.032,-0.208,-0.24
1522434984.279638,1.032,-0.196,-0.232
1522434984.286283,1.024,-0.2,-0.24
1522434984.292735,1.032,-0.208,-0.232
1522434984.299396,1.032,-0.2,-0.232
1522434984.3059978,1.032,-0.2,-0.228
1522434984.31248,1.032,-0.196,-0.236
1522434984.3191419,1.032,-0.204,-0.224
1522434984.3255947,1.032,-0.204,-0.228
1522434984.3321977,1.032,-0.2,-0.244
1522434984.3388147,1.044,-0.212,-0.232
1522434984.3452516,1.032,-0.196,-0.232
1522434984.3517985,1.028,-0.196,-0.232
1522434984.3582075,1.032,-0.2,-0.236
1522434984.3648274,1.036,-0.192,-0.24
1522434984.3714194,1.036,-0.2,-0.232
1522434984.3778534,1.032,-0.204,-0.236
1522434984.3844483,1.032,-0.204,-0.232
1522434984.3910313,1.036,-0.204,-0.228
1522434984.3976543,1.036,-0.204,-0.228
1522434984.4041662,1.036,-0.204,-0.236
1522434984.4106092,1.032,-0.196,-0.232
1522434984.417056,1.036,-0.204,-0.232
1522434984.423487,1.032,-0.2,-0.232
1522434984.429906,1.032,-0.2,-0.236
1522434984.436395,1.032,-0.2,-0.232
1522434984.442824,1.032,-0.204,-0.244
1522434984.4493818,1.028,-0.196,-0.232
1522434984.4558837,1.032,-0.204,-0.236
1522434984.4627457,1.032,-0.2,-0.236
1522434984.4696717,1.028,-0.204,-0.24
1522434984.4757876,1.032,-0.2,-0.232
1522434984.4824047,1.036,-0.2,-0.232
1522434984.4889786,1.032,-0.204,-0.228
1522434984.4953415,1.028,-0.2,-0.236
1522434984.5019646,1.036,-0.196,-0.236
1522434984.5083575,1.032,-0.2,-0.236
1522434984.5148683,1.032,-0.2,-0.236
1522434984.5213783,1.036,-0.204,-0.244
1522434984.5277693,1.032,-0.196,-0.228
1522434984.5342681,1.028,-0.196,-0.236
1522434984.5406911,1.032,-0.204,-0.232
1522434984.547085,1.032,-0.2,-0.236
1522434984.553581,1.032,-0.208,-0.236
1522434984.559882,1.032,-0.2,-0.228
1522434984.566405,1.028,-0.192,-0.228
1522434984.572862,1.028,-0.196,-0.236
1522434984.57933,1.036,-0.2,-0.236
1522434984.585878,1.036,-0.196,-0.244
1522434984.5924468,1.032,-0.204,-0.24
1522434984.5989978,1.032,-0.196,-0.236
1522434984.6054876,1.02,-0.196,-0.236
1522434984.6118176,1.032,-0.204,-0.232
1522434984.6182675,1.032,-0.204,-0.248
1522434984.6247506,1.028,-0.2,-0.228
1522434984.6312604,1.032,-0.2,-0.24
1522434984.6377435,1.028,-0.196,-0.24
1522434984.6441433,1.04,-0.212,-0.232
1522434984.6508944,1.028,-0.204,-0.24
1522434984.6574154,1.032,-0.2,-0.236
1522434984.6639903,1.032,-0.204,-0.232
1522434984.6706562,1.036,-0.2,-0.24
1522434984.677045,1.036,-0.2,-0.24
1522434984.683578,1.028,-0.2,-0.232
1522434984.690084,1.032,-0.2,-0.236
1522434984.696602,1.032,-0.2,-0.228
1522434984.703189,1.032,-0.208,-0.24
1522434984.709667,1.032,-0.204,-0.24
1522434984.7162998,1.032,-0.2,-0.236
1522434984.7228618,1.032,-0.2,-0.232
1522434984.7294457,1.032,-0.2,-0.24
1522434984.7361088,1.028,-0.192,-0.236
1522434984.7426307,1.032,-0.2,-0.24
1522434984.7491927,1.036,-0.2,-0.24
1522434984.7556937,1.028,-0.192,-0.236
1522434984.7620976,1.032,-0.2,-0.236
1522434984.7685885,1.036,-0.2,-0.228
1522434984.7750134,1.032,-0.2,-0.244
1522434984.7816243,1.032,-0.204,-0.228
1522434984.7881403,1.036,-0.204,-0.236
1522434984.7946522,1.032,-0.204,-0.228
1522434984.8012543,1.032,-0.2,-0.24
1522434984.8077111,1.032,-0.204,-0.236
1522434984.814305,1.032,-0.2,-0.232
1522434984.821002,1.032,-0.204,-0.236
1522434984.827477,1.032,-0.2,-0.244
1522434984.83406,1.032,-0.212,-0.236
1522434984.8406239,1.032,-0.196,-0.228
1522434984.84721,1.032,-0.196,-0.224
1522434984.853813,1.032,-0.2,-0.236
1522434984.860201,1.028,-0.204,-0.236
1522434984.8667936,1.036,-0.196,-0.244
1522434984.8733246,1.028,-0.2,-0.232
1522434984.8798277,1.032,-0.208,-0.236
1522434984.8866177,1.036,-0.2,-0.236
1522434984.8930976,1.032,-0.208,-0.24
1522434984.8996806,1.032,-0.2,-0.244
1522434984.9062285,1.036,-0.2,-0.228
1522434984.9127483,1.032,-0.204,-0.236
1522434984.9193633,1.032,-0.2,-0.24
1522434984.9259684,1.032,-0.196,-0.236
1522434984.9325733,1.032,-0.2,-0.224
1522434984.9391973,1.028,-0.2,-0.232
1522434984.9457202,1.032,-0.2,-0.228
1522434984.9523282,1.036,-0.196,-0.228
1522434984.9588342,1.032,-0.196,-0.236
1522434984.965431,1.032,-0.204,-0.236
1522434984.972027,1.028,-0.204,-0.228
1522434984.978353,1.032,-0.204,-0.236
1522434984.984923,1.032,-0.204,-0.224
1522434984.9914439,1.032,-0.204,-0.228
1522434984.9979997,1.028,-0.2,-0.24
1522434985.0046806,1.032,-0.204,-0.244
1522434985.0111487,1.032,-0.2,-0.236
1522434985.0177846,1.028,-0.188,-0.228
1522434985.0251846,1.028,-0.204,-0.232
1522434985.0317945,1.032,-0.204,-0.236
1522434985.0383544,1.036,-0.208,-0.236
1522434985.0448315,1.036,-0.204,-0.24
1522434985.0514374,1.036,-0.2,-0.232
1522434985.0579574,1.032,-0.204,-0.228
1522434985.0645862,1.032,-0.2,-0.24
1522434985.0711982,1.032,-0.208,-0.236
1522434985.077742,1.028,-0.2,-0.24
1522434985.0842962,1.024,-0.204,-0.232
1522434985.0908022,1.036,-0.208,-0.236
1522434985.097379,1.032,-0.2,-0.24
1522434985.103926,1.028,-0.204,-0.236
1522434985.110328,1.032,-0.204,-0.228
1522434985.1169379,1.032,-0.2,-0.232
1522434985.1234257,1.028,-0.2,-0.236
1522434985.1299448,1.032,-0.2,-0.236
1522434985.1366367,1.032,-0.208,-0.236
1522434985.1431286,1.04,-0.208,-0.232
1522434985.1497176,1.028,-0.208,-0.236
1522434985.1563685,1.036,-0.196,-0.236
1522434985.1628606,1.028,-0.2,-0.24
1522434985.1695244,1.032,-0.204,-0.236
1522434985.1760623,1.032,-0.208,-0.236
1522434985.1832385,1.032,-0.2,-0.236
1522434985.1897473,1.036,-0.208,-0.232
1522434985.1963742,1.036,-0.196,-0.236
1522434985.2028332,1.036,-0.2,-0.236
1522434985.2092342,1.028,-0.2,-0.232
1522434985.2156622,1.028,-0.2,-0.236
1522434985.222162,1.032,-0.2,-0.232
1522434985.228485,1.028,-0.2,-0.232
1522434985.234955,1.028,-0.2,-0.228
1522434985.241349,1.04,-0.2,-0.232
1522434985.2479088,1.032,-0.204,-0.236
1522434985.254345,1.032,-0.2,-0.232
1522434985.2607977,1.044,-0.2,-0.236
1522434985.2674747,1.028,-0.2,-0.236
1522434985.2738037,1.028,-0.196,-0.236
1522434985.2800927,1.04,-0.2,-0.24
1522434985.2866075,1.036,-0.2,-0.232
1522434985.2929356,1.036,-0.2,-0.228
1522434985.2994795,1.032,-0.2,-0.236
1522434985.3061154,1.032,-0.204,-0.232
1522434985.3125925,1.036,-0.2,-0.236
1522434985.3192043,1.036,-0.204,-0.24
1522434985.3255603,1.036,-0.2,-0.232
1522434985.3321693,1.024,-0.196,-0.24
1522434985.3387601,1.032,-0.2,-0.236
1522434985.3451033,1.032,-0.2,-0.228
1522434985.3517191,1.028,-0.204,-0.232
1522434985.358181,1.032,-0.196,-0.24
1522434985.364789,1.032,-0.2,-0.232
1522434985.371393,1.032,-0.204,-0.236
1522434985.377954,1.032,-0.2,-0.232
1522434985.38458,1.036,-0.212,-0.232
1522434985.391065,1.032,-0.2,-0.232
1522434985.397688,1.032,-0.2,-0.236
1522434985.4040759,1.028,-0.208,-0.24
1522434985.4105947,1.032,-0.204,-0.228
1522434985.4170887,1.032,-0.2,-0.236
1522434985.4235685,1.028,-0.2,-0.236
1522434985.4300656,1.044,-0.196,-0.24
1522434985.4366915,1.032,-0.204,-0.232
1522434985.4431565,1.036,-0.2,-0.236
1522434985.4497404,1.032,-0.204,-0.236
1522434985.4563844,1.032,-0.2,-0.232
1522434985.4628594,1.032,-0.2,-0.24
1522434985.4694932,1.032,-0.192,-0.232
1522434985.4760363,1.036,-0.2,-0.232
1522434985.4825802,1.036,-0.196,-0.24
1522434985.4891882,1.028,-0.2,-0.232
1522434985.495625,1.036,-0.2,-0.236
1522434985.502232,1.032,-0.204,-0.228
1522434985.508628,1.032,-0.208,-0.236
1522434985.515199,1.036,-0.196,-0.224
1522434985.521792,1.028,-0.196,-0.228
1522434985.5282488,1.028,-0.204,-0.24
1522434985.5347998,1.036,-0.2,-0.24
1522434985.5412328,1.032,-0.2,-0.228
1522434985.5478816,1.032,-0.204,-0.244
1522434985.5544317,1.032,-0.2,-0.236
1522434985.5610225,1.028,-0.2,-0.236
1522434985.5676785,1.032,-0.196,-0.232
1522434985.5740745,1.032,-0.2,-0.236
1522434985.5807414,1.036,-0.196,-0.236
1522434985.5873573,1.032,-0.2,-0.228
1522434985.5937464,1.032,-0.204,-0.228
1522434985.6006112,1.032,-0.204,-0.22
1522434985.6070902,1.032,-0.2,-0.236
1522434985.613521,1.036,-0.196,-0.232
1522434985.6200922,1.028,-0.196,-0.236
1522434985.626614,1.036,-0.2,-0.232
1522434985.633174,1.036,-0.204,-0.232
1522434985.639734,1.032,-0.204,-0.236
1522434985.6463249,1.036,-0.208,-0.232
1522434985.652881,1.032,-0.2,-0.232
1522434985.6594129,1.032,-0.2,-0.228
1522434985.6660187,1.032,-0.204,-0.232
1522434985.6718018,1.036,-0.208,-0.24
1522434985.6764538,1.036,-0.196,-0.24
1522434985.6830528,1.032,-0.196,-0.236
1522434985.6896026,1.036,-0.204,-0.24
1522434985.6961505,1.032,-0.204,-0.228
1522434985.7027555,1.032,-0.208,-0.236
1522434985.7093284,1.032,-0.204,-0.232
1522434985.7159855,1.032,-0.208,-0.232
1522434985.7225595,1.032,-0.2,-0.24
1522434985.7291064,1.028,-0.2,-0.228
1522434985.7357392,1.036,-0.2,-0.232
1522434985.7422092,1.028,-0.204,-0.236
1522434985.748855,1.028,-0.196,-0.232
1522434985.755464,1.028,-0.192,-0.24
1522434985.761881,1.032,-0.196,-0.236
1522434985.768428,1.028,-0.196,-0.24
1522434985.77492,1.036,-0.2,-0.228
1522434985.781513,1.028,-0.2,-0.236
1522434985.788028,1.036,-0.2,-0.236
1522434985.7944548,1.032,-0.204,-0.232
1522434985.8011057,1.028,-0.2,-0.236
1522434985.8077826,1.028,-0.192,-0.228
1522434985.8142776,1.028,-0.204,-0.232
1522434985.8208287,1.032,-0.204,-0.24
